Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,14.68000030517578,14.90999984741211,14.529999732971191,14.789999961853027,14.789999961853027,1577200.0
2021-08-16,14.670000076293944,14.850000381469728,14.149999618530272,14.5,14.5,1434400.0
2021-08-17,13.925000190734863,14.0,13.300000190734863,13.470000267028809,13.470000267028809,2128800.0
2021-08-18,13.649999618530272,14.06999969482422,13.550000190734863,14.020000457763672,14.020000457763672,1123800.0
2021-08-19,13.850000381469728,13.899999618530272,13.5,13.600000381469728,13.600000381469728,1670700.0
2021-08-20,13.529999732971191,13.880000114440918,13.520000457763672,13.6899995803833,13.6899995803833,937300.0
2021-08-23,13.789999961853027,13.800000190734863,13.300000190734863,13.539999961853027,13.539999961853027,994400.0
2021-08-24,13.68000030517578,14.0,13.640000343322754,13.899999618530272,13.899999618530272,1109100.0
2021-08-25,13.880000114440918,,13.5600004196167,13.949999809265137,13.949999809265137,653100.0
2021-08-26,13.949999809265137,14.09000015258789,13.619999885559082,13.9399995803833,13.9399995803833,574200.0
2021-08-27,13.970000267028809,13.989999771118164,13.5600004196167,13.68000030517578,13.68000030517578,633800.0
2021-08-30,13.65999984741211,13.6899995803833,12.90999984741211,,13.350000381469728,1210700.0
2021-08-31,13.199999809265137,13.25,,13.149999618530272,13.149999618530272,1353600.0
2021-09-01,13.130000114440918,13.25,13.020000457763672,13.140000343322754,13.140000343322754,871800.0
2021-09-02,13.079999923706056,14.739999771118164,13.010000228881836,14.149999618530272,14.149999618530272,3171000.0
2021-09-03,14.699999809265137,14.859999656677246,14.380000114440918,14.479999542236328,14.479999542236328,1265500.0
2021-09-07,14.90999984741211,15.479999542236328,14.8100004196167,15.4399995803833,15.4399995803833,5144000.0
2021-09-08,15.479999542236328,16.479999542236328,15.449999809265137,16.09000015258789,16.09000015258789,4481600.0
2021-09-09,16.139999389648438,16.200000762939453,15.649999618530272,16.049999237060547,16.049999237060547,763500.0
2021-09-10,16.059999465942383,,16.049999237060547,16.100000381469727,16.100000381469727,1737100.0
2021-09-13,16.149999618530273,,16.149999618530273,16.829999923706055,16.829999923706055,1964300.0
2021-09-14,17.0,17.5,16.90999984741211,17.479999542236328,17.479999542236328,
2021-09-15,17.510000228881836,17.790000915527344,16.110000610351562,16.420000076293945,16.420000076293945,2316500.0
2021-09-16,16.415000915527344,16.420000076293945,15.510000228881836,15.600000381469728,15.600000381469728,1526200.0
2021-09-17,15.109999656677246,16.229999542236328,15.100000381469728,15.949999809265137,15.949999809265137,906400.0
2021-09-20,15.100000381469728,15.470000267028809,14.109999656677246,14.550000190734863,14.550000190734863,2176800.0
2021-09-21,16.75,17.350000381469727,14.75,15.050000190734863,15.050000190734863,5021700.0
2021-09-22,15.399999618530272,16.389999389648438,15.399999618530272,16.149999618530273,16.149999618530273,
2021-09-23,15.5,16.200000762939453,15.449999809265137,15.890000343322754,,1261600.0
2021-09-24,16.149999618530273,16.149999618530273,15.220000267028809,15.289999961853027,15.289999961853027,1114400.0
2021-09-27,15.789999961853027,,14.8100004196167,15.15999984741211,15.15999984741211,1471800.0
2021-09-28,,15.1899995803833,14.350000381469728,14.380000114440918,14.380000114440918,2239900.0
2021-09-29,14.649999618530272,14.920000076293944,14.199999809265137,14.229999542236328,14.229999542236328,
2021-09-30,14.479999542236328,14.710000038146973,13.920000076293944,13.989999771118164,13.989999771118164,1467900.0
2021-10-01,13.5600004196167,14.260000228881836,13.5,14.199999809265137,14.199999809265137,816500.0
2021-10-04,14.130000114440918,14.130000114440918,13.020000457763672,13.170000076293944,13.170000076293944,1141600.0
2021-10-05,13.0600004196167,13.449999809265137,12.75,12.84000015258789,12.84000015258789,1622500.0
2021-10-06,12.800000190734863,13.300000190734863,12.710000038146973,13.020000457763672,13.020000457763672,672700.0
2021-10-07,13.597000122070312,14.15999984741211,13.449999809265137,14.09000015258789,14.09000015258789,1104400.0
2021-10-08,14.130000114440918,14.5,14.0,,,
2021-10-11,14.220000267028809,14.579999923706056,14.029999732971191,14.510000228881836,14.510000228881836,
2021-10-12,14.350000381469728,14.5,14.0600004196167,14.18000030517578,14.18000030517578,1029700.0
2021-10-13,14.25,14.460000038146973,14.029999732971191,14.449999809265137,14.449999809265137,801200.0
2021-10-14,14.0600004196167,14.68000030517578,14.050000190734863,14.619999885559082,14.619999885559082,1112900.0
2021-10-15,14.600000381469728,15.90999984741211,14.479999542236328,15.31999969482422,15.31999969482422,1917600.0
2021-10-18,15.710000038146973,16.020000457763672,,16.0,16.0,951100.0
2021-10-19,16.149999618530273,16.5,15.600000381469728,15.84000015258789,15.84000015258789,941500.0
2021-10-20,15.710000038146973,16.299999237060547,15.600000381469728,,16.0,560100.0
2021-10-21,16.709999084472656,,15.637999534606934,15.880000114440918,15.880000114440918,2444400.0
2021-10-22,15.739999771118164,16.040000915527344,15.260000228881836,15.40999984741211,15.40999984741211,978200.0
2021-10-25,15.369999885559082,15.5,14.529999732971191,176.3804130635964,15.0,1260300.0
2021-10-26,14.920000076293944,15.260000228881836,14.760000228881836,15.0,15.0,847700.0
2021-10-27,14.979999542236328,15.079999923706056,,14.8100004196167,14.8100004196167,603300.0
2021-10-28,14.770000457763672,14.779999732971191,14.260000228881836,14.449999809265137,14.449999809265137,878700.0
2021-10-29,14.34000015258789,14.710000038146973,13.960000038146973,14.020000457763672,14.020000457763672,889000.0
2021-11-01,13.949999809265137,14.619999885559082,13.600000381469728,14.281999588012695,14.281999588012695,987700.0
2021-11-02,14.289999961853027,15.229999542236328,14.279999732971191,15.0,15.0,1340800.0
2021-11-03,15.050000190734863,15.25,14.850000381469728,15.119999885559082,15.119999885559082,874700.0
2021-11-04,15.0600004196167,15.1899995803833,14.550000190734863,14.75,14.75,778100.0
2021-11-05,14.739999771118164,14.970000267028809,14.529999732971191,14.890000343322754,14.890000343322754,974700.0
2021-11-08,15.0,15.479999542236328,14.850000381469728,15.199999809265137,15.199999809265137,868600.0
2021-11-09,15.220000267028809,15.479999542236328,14.859999656677246,15.038000106811523,15.038000106811523,736300.0
2021-11-10,14.989999771118164,15.079999923706056,14.550000190734863,14.649999618530272,14.649999618530272,571300.0
2021-11-11,14.600000381469728,15.0,14.600000381469728,14.859999656677246,14.859999656677246,377600.0
2021-11-12,15.0,15.109999656677246,14.68000030517578,14.949999809265137,14.949999809265137,591900.0
2021-11-15,15.010000228881836,15.0600004196167,14.699999809265137,,14.729999542236328,863700.0
2021-11-16,,14.899999618530272,14.5,14.682000160217283,14.682000160217283,1710900.0
2021-11-17,14.75,14.75,14.130000114440918,14.149999618530272,14.149999618530272,540900.0
2021-11-18,,,13.729999542236328,13.880000114440918,13.880000114440918,1686600.0
2021-11-19,13.899999618530272,14.119999885559082,13.699999809265137,14.039999961853027,14.039999961853027,492700.0
2021-11-22,14.4399995803833,14.449999809265137,13.744999885559082,14.020000457763672,14.020000457763672,1024800.0
2021-11-23,13.56999969482422,13.979999542236328,13.40999984741211,13.585000038146973,13.585000038146973,695800.0
2021-11-24,13.5,13.770000457763672,13.220000267028809,13.44499969482422,13.44499969482422,858500.0
2021-11-26,13.020000457763672,13.380000114440918,12.510000228881836,13.100000381469728,13.100000381469728,1221800.0
2021-11-29,13.170000076293944,14.850000381469728,13.170000076293944,14.84000015258789,14.84000015258789,2032600.0
2021-11-30,14.600000381469728,14.699999809265137,13.90999984741211,13.9399995803833,13.9399995803833,788400.0
2021-12-01,,14.630000114440918,13.565999984741213,13.579999923706056,13.579999923706056,617300.0
2021-12-02,13.600000381469728,14.079999923706056,13.510000228881836,13.640000343322754,13.640000343322754,
2021-12-03,13.479999542236328,13.550000190734863,10.93000030517578,11.420000076293944,11.420000076293944,3176400.0
2021-12-06,10.899999618530272,10.979999542236328,9.109999656677246,10.729999542236328,10.729999542236328,7072900.0
2021-12-07,11.109999656677246,11.949999809265137,11.100000381469728,11.649999618530272,11.649999618530272,1194200.0
2021-12-08,,,11.449999809265137,12.699999809265137,12.699999809265137,1287800.0
2021-12-09,13.4399995803833,13.539999961853027,12.609999656677246,12.920000076293944,12.920000076293944,2020200.0
2021-12-10,13.119999885559082,13.130000114440918,12.5,12.899999618530272,12.899999618530272,717400.0
2021-12-13,13.0,13.0,11.8100004196167,176.3804130635964,11.880000114440918,1342900.0
2021-12-14,11.800000190734863,11.850000381469728,11.079999923706056,11.279999732971191,11.279999732971191,1292300.0
2021-12-15,11.130000114440918,11.260000228881836,10.100000381469728,10.479999542236328,10.479999542236328,2684800.0
2021-12-16,10.770000457763672,11.09000015258789,169.63751945406335,10.210000038146973,10.210000038146973,
2021-12-17,9.81999969482422,10.789999961853027,9.8100004196167,10.479999542236328,10.479999542236328,1078700.0
2021-12-20,9.75,10.390000343322754,9.75,10.100000381469728,10.100000381469728,1161700.0
2021-12-21,10.3100004196167,10.456000328063965,10.18000030517578,10.260000228881836,10.260000228881836,741800.0
2021-12-22,10.3100004196167,10.550000190734863,10.3100004196167,10.359999656677246,10.359999656677246,379000.0
2021-12-23,,10.4399995803833,10.029999732971191,10.3100004196167,10.3100004196167,514500.0
2021-12-27,10.1899995803833,10.510000228881836,10.18000030517578,10.270000457763672,10.270000457763672,782800.0
2021-12-28,10.199999809265137,10.199999809265137,9.8100004196167,9.850000381469728,9.850000381469728,889000.0
2021-12-29,9.800000190734863,9.960000038146973,9.369999885559082,9.399999618530272,9.399999618530272,1948000.0
2021-12-30,9.300000190734863,10.15999984741211,9.130000114440918,9.720000267028809,9.720000267028809,2925900.0
2021-12-31,9.68000030517578,9.710000038146973,9.43000030517578,9.4399995803833,9.4399995803833,767600.0
2022-01-03,9.65999984741211,10.390000343322754,9.600000381469728,9.78600025177002,9.78600025177002,
2022-01-04,10.020000457763672,10.079999923706056,9.09000015258789,9.210000038146973,9.210000038146973,2875600.0
2022-01-05,,9.270000457763672,8.800000190734863,8.829999923706055,8.829999923706055,2070800.0
2022-01-06,8.84000015258789,9.479999542236328,8.670000076293945,9.369999885559082,9.369999885559082,1679000.0
2022-01-07,9.390000343322754,9.449999809265137,8.960000038146973,9.09000015258789,9.09000015258789,1040000.0
2022-01-10,9.0,,8.399999618530273,8.510000228881836,8.510000228881836,1790200.0
2022-01-11,8.800000190734863,8.880000114440918,8.619999885559082,8.6899995803833,8.6899995803833,1746000.0
2022-01-12,9.0,9.329999923706056,8.949999809265137,9.140000343322754,9.140000343322754,1874000.0
2022-01-13,9.149999618530272,,169.63751945406335,9.25,9.25,1046500.0
2022-01-14,9.220000267028809,9.550000190734863,9.210000038146973,9.399999618530272,9.399999618530272,982700.0
2022-01-18,9.489999771118164,10.539999961853027,9.470000267028809,9.899999618530272,9.899999618530272,2074800.0
2022-01-19,10.25,12.699999809265137,9.989999771118164,176.3804130635964,11.5,4446600.0
2022-01-20,11.93000030517578,11.9399995803833,10.550000190734863,10.789999961853027,10.789999961853027,
2022-01-21,10.600000381469728,10.6899995803833,9.979999542236328,10.050000190734863,10.050000190734863,2173600.0
2022-01-24,9.970000267028809,10.020000457763672,8.649999618530273,8.869999885559082,8.869999885559082,5138300.0
2022-01-25,8.899999618530273,9.25,8.640000343322754,8.699999809265137,8.699999809265137,2430700.0
2022-01-26,9.210000038146973,9.656999588012695,8.75,8.880000114440918,8.880000114440918,1849200.0
2022-01-27,9.289999961853027,10.199999809265137,8.625,8.699999809265137,8.699999809265137,4280000.0
2022-01-28,9.170000076293944,9.68000030517578,8.710000038146973,9.59000015258789,9.59000015258789,2932600.0
2022-01-31,,11.199999809265137,9.899999618530272,,11.199999809265137,3019700.0
2022-02-01,11.050000190734863,181.83783922478113,169.63751945406335,10.890000343322754,10.890000343322754,2198200.0
2022-02-02,10.90999984741211,11.289999961853027,10.460000038146973,11.21500015258789,11.21500015258789,
2022-02-03,10.880000114440918,11.470000267028809,10.470000267028809,11.0,11.0,671900.0
2022-02-04,11.220000267028809,11.56999969482422,11.039999961853027,11.550000190734863,11.550000190734863,1282700.0
2022-02-07,11.479999542236328,12.25,11.449999809265137,176.3804130635964,11.880000114440918,1601200.0
2022-02-08,12.119999885559082,12.489999771118164,11.979999542236328,12.350000381469728,12.350000381469728,2006200.0
2022-02-09,12.579999923706056,13.279999732971191,12.5600004196167,13.0,13.0,1975400.0
2022-02-10,12.699999809265137,12.989999771118164,12.5600004196167,12.75,12.75,1273500.0
2022-02-11,12.8100004196167,13.239999771118164,11.579999923706056,11.649999618530272,11.649999618530272,1668500.0
2022-02-14,11.56999969482422,12.489999771118164,169.63751945406335,11.520000457763672,11.520000457763672,1350200.0
2022-02-15,12.029999732971191,12.479999542236328,12.029999732971191,12.350000381469728,12.350000381469728,995700.0
2022-02-16,,12.390000343322754,11.960000038146973,12.239999771118164,12.239999771118164,943900.0
2022-02-17,12.199999809265137,,11.899999618530272,12.100000381469728,12.100000381469728,583500.0
2022-02-18,12.079999923706056,12.380000114440918,11.880000114440918,12.100000381469728,12.100000381469728,
2022-02-22,11.899999618530272,181.83783922478113,11.859999656677246,,12.15999984741211,1154100.0
2022-02-23,12.600000381469728,12.890000343322754,12.119999885559082,12.329999923706056,12.329999923706056,1793400.0
2022-02-24,11.75,13.0,11.520000457763672,,,2507400.0
2022-02-25,13.15999984741211,13.279999732971191,12.550000190734863,12.75,12.75,1011300.0
2022-02-28,12.65999984741211,12.899999618530272,12.149999618530272,12.199999809265137,12.199999809265137,1602700.0
2022-03-01,12.489999771118164,12.529999732971191,12.3100004196167,12.529999732971191,12.529999732971191,1231000.0
2022-03-02,,12.859999656677246,12.279999732971191,12.84000015258789,12.84000015258789,1325000.0
2022-03-03,12.970000267028809,13.09000015258789,12.399999618530272,12.5,12.5,810600.0
2022-03-04,12.510000228881836,12.529999732971191,12.09000015258789,12.220000267028809,176.18334369834102,1802000.0
2022-03-07,175.19606372665262,12.100000381469728,10.350000381469728,11.100000381469728,11.100000381469728,2201900.0
2022-03-08,10.899999618530272,11.0,,10.5,10.5,2460700.0
2022-03-09,10.890000343322754,11.100000381469728,10.8100004196167,10.850000381469728,10.850000381469728,1383000.0
2022-03-10,10.449999809265137,10.550000190734863,9.0600004196167,9.279999732971191,9.279999732971191,5233600.0
2022-03-11,9.600000381469728,9.654000282287598,7.570000171661377,,7.763000011444092,7084000.0
2022-03-14,6.96999979019165,7.929999828338623,5.849999904632568,6.239999771118164,6.239999771118164,10689000.0
2022-03-15,6.019999980926514,7.090000152587891,,6.449999809265137,6.449999809265137,11084400.0
2022-03-16,8.699999809265137,9.470000267028809,8.520000457763672,9.470000267028809,9.470000267028809,9722300.0
2022-03-17,8.989999771118164,9.880000114440918,8.829999923706055,9.0,,3216700.0
2022-03-18,9.229999542236328,10.760000228881836,9.100000381469728,10.359999656677246,10.359999656677246,4424200.0
2022-03-21,10.350000381469728,10.489999771118164,9.699999809265137,10.050000190734863,176.18334369834102,1651000.0
2022-03-22,10.350000381469728,11.039999961853027,9.600000381469728,11.0,11.0,2075300.0
2022-03-23,10.6899995803833,11.100000381469728,10.300000190734863,10.899999618530272,10.899999618530272,1797700.0
2022-03-24,11.09000015258789,11.289999961853027,169.63751945406335,176.3804130635964,10.699999809265137,1961600.0
2022-03-25,175.19606372665262,10.229999542236328,9.779999732971191,9.880000114440918,9.880000114440918,1663600.0
2022-03-28,9.75,10.109999656677246,9.460000038146973,9.5,9.5,1852800.0
2022-03-29,9.829999923706056,10.149999618530272,9.81999969482422,9.949999809265137,9.949999809265137,
2022-03-30,10.0,10.31999969482422,9.8100004196167,9.960000038146973,176.18334369834102,1175500.0
2022-03-31,9.800000190734863,9.899999618530272,,9.15999984741211,9.15999984741211,1012300.0
2022-04-01,,10.255000114440918,9.0,9.100000381469728,9.100000381469728,2318500.0
2022-04-04,9.40999984741211,9.90999984741211,9.329999923706056,9.399999618530272,9.399999618530272,1449300.0
2022-04-05,9.510000228881836,9.68000030517578,9.350000381469728,9.600000381469728,9.600000381469728,639100.0
2022-04-06,9.350000381469728,9.600000381469728,9.199999809265137,9.279999732971191,9.279999732971191,479400.0
2022-04-07,9.25,9.25,8.859999656677246,9.15999984741211,9.15999984741211,
2022-04-08,9.199999809265137,9.420000076293944,8.819999694824219,8.859999656677246,8.859999656677246,911800.0
2022-04-11,9.109999656677246,9.649999618530272,8.920000076293945,9.1899995803833,9.1899995803833,1079200.0
2022-04-12,9.359999656677246,9.890000343322754,9.329999923706056,9.510000228881836,9.510000228881836,1079900.0
2022-04-13,9.609999656677246,9.84000015258789,9.399999618530272,9.460000038146973,9.460000038146973,935400.0
2022-04-14,9.5,9.850000381469728,9.489999771118164,9.56999969482422,9.56999969482422,
2022-04-18,9.600000381469728,9.604999542236328,9.229999542236328,9.350000381469728,9.350000381469728,683000.0
2022-04-19,9.380000114440918,181.83783922478113,,9.364999771118164,9.364999771118164,1106900.0
2022-04-20,9.420000076293944,9.56999969482422,9.079999923706056,9.18000030517578,,482400.0
2022-04-21,9.170000076293944,9.300000190734863,,8.654999732971191,8.654999732971191,826400.0
2022-04-22,8.739999771118164,8.800000190734863,7.730000019073486,8.199999809265137,8.199999809265137,1326600.0
2022-04-25,7.659999847412109,8.479999542236328,7.570000171661377,8.319999694824219,8.319999694824219,2008900.0
2022-04-26,8.350000381469727,8.399999618530273,7.920000076293945,8.199999809265137,8.199999809265137,1177700.0
2022-04-27,8.229999542236328,8.739999771118164,8.220000267028809,8.324999809265137,8.324999809265137,645000.0
2022-04-28,8.1899995803833,8.5,7.900000095367432,8.119999885559082,176.18334369834102,919800.0
2022-04-29,8.8100004196167,8.880000114440918,8.550000190734863,8.630000114440918,8.630000114440918,1600900.0
2022-05-02,8.579999923706055,8.649999618530273,7.960000038146973,8.449999809265137,8.449999809265137,407600.0
2022-05-03,8.460000038146973,8.630000114440918,8.229999542236328,8.359999656677246,8.359999656677246,251800.0
2022-05-04,8.34000015258789,8.359999656677246,8.010000228881836,8.359999656677246,8.359999656677246,781900.0
2022-05-05,8.199999809265137,8.199999809265137,7.900000095367432,7.909999847412109,7.909999847412109,666300.0
2022-05-06,7.800000190734863,7.849999904632568,7.110000133514404,7.190000057220459,7.190000057220459,1610400.0
2022-05-09,7.199999809265137,7.380000114440918,6.519999980926514,6.619999885559082,6.619999885559082,1782100.0
2022-05-10,6.900000095367432,7.116000175476074,6.239999771118164,6.360000133514404,6.360000133514404,1779000.0
2022-05-11,6.650000095367432,7.389999866485596,6.409999847412109,7.019999980926514,7.019999980926514,2253200.0
2022-05-12,,7.75,6.650000095367432,7.199999809265137,7.199999809265137,1438900.0
2022-05-13,7.300000190734863,7.849999904632568,7.300000190734863,,7.840000152587891,1064300.0
2022-05-16,7.900000095367432,8.180000305175781,7.510000228881836,7.679999828338623,7.679999828338623,978100.0
2022-05-17,8.170000076293945,8.1899995803833,7.920000076293945,8.15999984741211,176.18334369834102,1258500.0
2022-05-18,8.170000076293945,8.170000076293945,7.769999980926514,7.849999904632568,7.849999904632568,634400.0
2022-05-19,7.849999904632568,8.199999809265137,7.840000152587891,8.199999809265137,8.199999809265137,321700.0
2022-05-20,8.199999809265137,8.59000015258789,8.020000457763672,8.220000267028809,8.220000267028809,551900.0
2022-05-23,8.300000190734863,8.960000038146973,8.260000228881836,8.720000267028809,8.720000267028809,1230700.0
2022-05-24,9.079999923706056,9.199999809265137,8.510000228881836,8.539999961853027,8.539999961853027,2750900.0
2022-05-25,8.899999618530273,9.470000267028809,169.63751945406335,9.079999923706056,9.079999923706056,1851200.0
2022-05-26,9.4399995803833,9.649999618530272,9.199999809265137,9.25,9.25,1237700.0
2022-05-27,9.170000076293944,9.470000267028809,9.100000381469728,9.300000190734863,9.300000190734863,1503700.0
2022-05-31,9.949999809265137,10.100000381469728,9.75,9.989999771118164,9.989999771118164,2414500.0
2022-06-01,10.0,10.84000015258789,10.0,10.84000015258789,10.84000015258789,3334800.0
2022-06-02,10.880000114440918,11.850000381469728,10.850000381469728,11.720000267028809,11.720000267028809,2205500.0
2022-06-03,11.6899995803833,12.369999885559082,11.420000076293944,12.1899995803833,12.1899995803833,2268000.0
2022-06-06,13.0600004196167,181.83783922478113,11.420000076293944,12.0,12.0,
2022-06-07,12.050000190734863,12.1899995803833,11.56999969482422,,11.96500015258789,809200.0
2022-06-08,12.06999969482422,12.859999656677246,12.0,12.699999809265137,12.699999809265137,1700800.0
2022-06-09,12.449999809265137,12.949999809265137,169.63751945406335,176.3804130635964,12.050000190734863,2272600.0
2022-06-10,12.130000114440918,12.279999732971191,11.550000190734863,11.8100004196167,11.8100004196167,1228000.0
2022-06-13,11.0600004196167,11.359999656677246,9.920000076293944,10.960000038146973,10.960000038146973,
2022-06-14,11.18000030517578,11.649999618530272,11.050000190734863,11.550000190734863,11.550000190734863,1441900.0
2022-06-15,11.479999542236328,12.0600004196167,,12.0,12.0,1649200.0
2022-06-16,11.65999984741211,12.300000190734863,10.699999809265137,11.84000015258789,11.84000015258789,2377100.0
2022-06-17,12.0,12.369999885559082,11.84000015258789,11.9399995803833,11.9399995803833,887300.0
2022-06-21,11.979999542236328,12.289999961853027,11.960000038146973,12.020000457763672,12.020000457763672,1307200.0
2022-06-22,,12.039999961853027,11.75,12.0,12.0,569600.0
2022-06-23,11.9399995803833,12.0,11.420000076293944,11.550000190734863,11.550000190734863,1064200.0
2022-06-24,11.710000038146973,11.979999542236328,11.5,11.890000343322754,11.890000343322754,935100.0
2022-06-27,13.0,13.149999618530272,12.529999732971191,176.3804130635964,12.729999542236328,1710200.0
2022-06-28,13.0,13.09000015258789,12.800000190734863,12.9399995803833,12.9399995803833,955400.0
2022-06-29,12.84000015258789,12.890000343322754,12.380000114440918,12.390000343322754,12.390000343322754,571800.0
2022-06-30,12.270000457763672,12.350000381469728,11.880000114440918,176.3804130635964,12.300000190734863,754100.0
2022-07-01,12.050000190734863,12.800000190734863,12.0,,12.65999984741211,882300.0
2022-07-05,12.300000190734863,13.170000076293944,12.25,13.119999885559082,13.119999885559082,2153600.0
2022-07-06,,13.770000457763672,12.81999969482422,13.600000381469728,13.600000381469728,2055100.0
2022-07-07,13.699999809265137,14.75,13.600000381469728,14.5,14.5,3834200.0
2022-07-08,14.699999809265137,15.0,14.385000228881836,14.859999656677246,14.859999656677246,4019400.0
2022-07-11,14.989999771118164,14.989999771118164,13.829999923706056,13.989999771118164,13.989999771118164,2618200.0
2022-07-12,13.93000030517578,14.31999969482422,13.850000381469728,14.020000457763672,,1449800.0
2022-07-13,14.0,14.90999984741211,13.920000076293944,14.65999984741211,14.65999984741211,1960400.0
2022-07-14,14.65999984741211,14.899999618530272,13.520000457763672,14.890000343322754,14.890000343322754,4571800.0
2022-07-15,14.59000015258789,14.640000343322754,13.920000076293944,14.350000381469728,14.350000381469728,2178100.0
2022-07-18,14.300000190734863,14.699999809265137,14.109999656677246,14.399999618530272,,1819200.0
2022-07-19,,14.989999771118164,,14.970000267028809,14.970000267028809,1398100.0
2022-07-20,14.859999656677246,15.050000190734863,14.640000343322754,14.899999618530272,14.899999618530272,1069400.0
2022-07-21,14.960000038146973,15.0,,14.890000343322754,14.890000343322754,695000.0
2022-07-22,14.93000030517578,14.960000038146973,14.720000267028809,14.789999961853027,,553200.0
2022-07-25,14.789999961853027,14.800000190734863,14.5,14.779999732971191,,
2022-07-26,14.670000076293944,14.869999885559082,14.229999542236328,14.630000114440918,14.630000114440918,1230600.0
2022-07-27,14.470000267028809,14.68000030517578,14.390000343322754,14.600000381469728,14.600000381469728,525400.0
2022-07-28,14.630000114440918,14.699999809265137,13.59000015258789,13.9399995803833,13.9399995803833,1393400.0
2022-07-29,13.800000190734863,13.800000190734863,12.800000190734863,12.989999771118164,12.989999771118164,3647900.0
2022-08-01,12.729999542236328,,11.109999656677246,11.9399995803833,11.9399995803833,3825100.0
2022-08-02,11.65999984741211,12.890000343322754,11.399999618530272,12.350000381469728,12.350000381469728,3321100.0
2022-08-03,13.25,13.479999542236328,12.649999618530272,13.369999885559082,13.369999885559082,1402500.0
2022-08-04,13.75,14.529999732971191,13.5600004196167,13.779999732971191,13.779999732971191,2318100.0
2022-08-05,13.880000114440918,14.090999603271484,13.84000015258789,13.93000030517578,13.93000030517578,
2022-08-08,15.010000228881836,15.970000267028809,15.0,15.600000381469728,176.18334369834102,11474500.0
2022-08-09,15.260000228881836,15.369999885559082,14.93000030517578,15.100000381469728,15.100000381469728,1715400.0
2022-08-10,15.5,15.5,14.899999618530272,14.960000038146973,14.960000038146973,909900.0
2022-08-11,15.199999809265137,15.449999809265137,14.960000038146973,15.140000343322754,15.140000343322754,1060400.0
2022-08-12,14.579999923706056,181.83783922478113,14.279999732971191,14.520000457763672,14.520000457763672,2144500.0
2022-08-15,14.15999984741211,14.34000015258789,14.020000457763672,,14.25,1450600.0
2022-08-16,14.300000190734863,14.93000030517578,14.300000190734863,14.789999961853027,14.789999961853027,1617800.0
2022-08-17,14.84000015258789,14.890000343322754,14.43000030517578,14.5,14.5,564100.0
2022-08-18,14.510000228881836,14.520000457763672,14.399999618530272,14.520000457763672,14.520000457763672,859700.0
2022-08-19,14.359999656677246,14.479999542236328,13.890000343322754,14.06999969482422,14.06999969482422,
2022-08-22,13.8100004196167,181.83783922478113,13.699999809265137,13.979999542236328,13.979999542236328,1258300.0
2022-08-23,13.960000038146973,14.149999618530272,13.800000190734863,13.859999656677246,13.859999656677246,712900.0
2022-08-24,13.5,,13.359999656677246,14.5,14.5,4849400.0
2022-08-25,14.75,15.5,14.68000030517578,15.399999618530272,15.399999618530272,3194900.0
2022-08-26,16.149999618530273,16.549999237060547,15.56999969482422,16.280000686645508,16.280000686645508,3277200.0
2022-08-29,16.790000915527344,17.079999923706055,16.110000610351562,16.3799991607666,16.3799991607666,2783600.0
2022-08-30,175.19606372665262,16.75,16.100000381469727,16.59000015258789,16.59000015258789,1894200.0
2022-08-31,16.8799991607666,17.479999542236328,16.700000762939453,17.399999618530273,176.18334369834102,2690100.0
2022-09-01,17.25,17.579999923706055,16.889999389648438,17.229999542236328,17.229999542236328,3476000.0
2022-09-02,175.19606372665262,,16.989999771118164,17.20599937438965,,2122000.0
2022-09-06,17.149999618530273,17.6200008392334,16.950000762939453,17.450000762939453,17.450000762939453,2292700.0
2022-09-07,17.364999771118164,17.65999984741211,169.63751945406335,17.56999969482422,17.56999969482422,1472100.0
2022-09-08,17.420000076293945,17.562000274658203,169.63751945406335,17.489999771118164,17.489999771118164,526500.0
2022-09-09,17.450000762939453,17.950000762939453,169.63751945406335,17.8799991607666,17.8799991607666,972100.0
2022-09-12,17.850000381469727,18.34000015258789,17.799999237060547,18.0,18.0,1331400.0
2022-09-13,17.75,18.25,17.739999771118164,17.920000076293945,17.920000076293945,1501500.0
2022-09-14,17.920000076293945,18.200000762939453,17.920000076293945,18.010000228881836,18.010000228881836,987700.0
2022-09-15,18.0,18.09000015258789,17.1200008392334,17.299999237060547,17.299999237060547,
2022-09-16,17.209999084472656,17.40999984741211,16.25,16.520000457763672,16.520000457763672,2490500.0
2022-09-19,16.290000915527344,17.59000015258789,16.1299991607666,17.43000030517578,17.43000030517578,1583400.0
2022-09-20,17.350000381469727,18.0,17.010000228881836,17.709999084472656,17.709999084472656,863400.0
2022-09-21,17.479999542236328,17.899999618530273,16.15999984741211,16.299999237060547,16.299999237060547,1397800.0
2022-09-22,16.399999618530273,17.219999313354492,16.010000228881836,,17.0,1366800.0
2022-09-23,16.719999313354492,16.8700008392334,15.9399995803833,16.1299991607666,16.1299991607666,
2022-09-26,16.40999984741211,16.899999618530273,16.0,16.014999389648438,16.014999389648438,
2022-09-27,16.530000686645508,16.860000610351562,16.260000228881836,16.530000686645508,16.530000686645508,1502500.0
2022-09-28,16.0,16.950000762939453,15.869999885559082,16.6299991607666,16.6299991607666,1439700.0
2022-09-29,16.559999465942383,16.850000381469727,15.869999885559082,16.40999984741211,16.40999984741211,1521100.0
